data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2020-10-26,-0.005774439767001982,-0.002163875525379111,0.008692058748369869,0.0010115160176382698,0.0003680079768006994,-0.0017029913561679155,-0.0006447846523544021,0.006943523963724552,-0.020883726706678596,0.01783910268586464,0.004453339923925048,-0.003577817531305927
2020-10-27,-0.0025928231149927594,-0.015574117784017627,-0.003422853436372275,-0.025666945624758686,0.00320602187039154,-0.005757553153386774,-0.0027096656060987545,-0.00039136481344925755,0.0029186630162967298,-0.0016533981941211362,0.001157409667580156,-0.00418910831837227
2020-10-28,-0.004055312437079683,-0.042455245584833046,0.012036254076780661,-0.04418164890826559,-0.017078843683110856,0.0023592624204087365,0.0002587222516436949,0.017339102546471308,-0.04007157318565746,-0.007618417191282312,0.014672662205150733,-0.034855769230769273
2020-10-29,0.003340986624583042,0.013071212338190419,0.004346342669329761,0.004774249072568404,-0.005649704648652665,-0.006419155518189723,0.004268553117009022,0.009181530517704095,0.018656698160751883,0.10180242373649495,0.006958569361533717,-0.007471980074719831
2020-10-30,-0.005515075834674477,-0.025598635403053294,-0.0004741941226359403,-0.03315334498285327,0.006325069137299355,0.014859450980997613,-0.0027047795739763014,0.003631933167071333,-0.022435886799208715,0.01605573202012689,0.005726793376687356,0.0
2020-11-03,0.006696655767417514,0.021398269178127594,-0.00935623733483093,0.01988159056814931,0.01656544965457951,-0.013156476008164608,0.00090403841596709,-0.008087965573672196,0.05035123355425508,-0.08795470132422534,-0.006351941602345534,0.006273525721455453
2020-11-04,0.006132459961537995,0.02001659761281105,0.012737449720874983,0.03000772715392719,-0.007283219499115923,0.017417429093429027,0.005419331212197509,0.004031359305533888,-0.0222965447942437,-0.004249758541760573,0.002403745727041162,0.010598503740648413
2020-11-05,0.00020657688466929613,0.029689864913558184,-0.01829686921897844,0.02732588635228339,0.02676030502244031,0.0,-0.004620131144908557,-0.014934325354335809,0.007069586866097044,-0.03414316855629962,-0.015968978117309796,0.009870450339296788
2020-11-06,0.0037182463487530626,0.002271189538439966,-0.017839901186795015,-0.0006210431202912092,0.0025702975759509528,-0.0001056166873718567,0.002707569508547447,-0.016839144879638668,0.0,-0.01835482747392514,-0.02465129336287819,-0.00610873549175317
2020-11-09,0.012039495423658675,0.02374387844442727,-0.024142041762628796,0.049088707674083576,-0.04978726104970077,0.0017966409216938484,0.0101581708837295,-0.02639473011107374,-0.01268119056218342,-0.010041566396849833,-0.02909437109576296,0.0018438844499077955
2020-11-10,-0.005592226038600434,0.01443556873385976,-0.00032985532204032886,0.02971366649710805,0.01197931892246662,0.0049583417677354635,-0.0028004229574859485,-0.013237237656275935,-0.021100876172997385,0.0314795086358981,0.004102380522402083,0.03803680981595092
2020-11-11,-0.0025562371390489558,-0.002087100019542265,0.004839549306715707,0.0008628508234274079,-0.007838366775525851,-0.011757324390779922,-0.006892945000964157,0.0042177570759014404,-0.0042174391726504945,0.02780604288041988,0.005422786417999648,-0.013593380614657202
2020-11-12,-0.0006151223589039301,-0.020819492257604266,-0.0075370407941782736,-0.0322797193230564,0.00639545586410506,-0.001274726443170393,-0.0011568632873353302,-0.005755626960734173,-0.001882396024816213,-0.01814577042988108,-0.004414568516486694,-0.02156980227681249
2020-11-13,-0.0005128261714923976,0.022621377000530796,0.01447948951850786,0.00019800329310726283,0.006995608115309748,-0.010210584117729127,0.00025742211680102045,0.01523506150022036,0.02357378696758361,0.006384346282468867,0.012374764998453136,0.005511328842620955
2020-11-16,-0.001436775309325622,0.01613972200407754,0.003370178585102579,0.04403757361553873,0.0008485430862188448,0.0,0.0006431933642625509,0.004854481453672843,0.014279197897927753,-0.09949912195090882,5.496556175987877e-05,0.014007308160779441
2020-11-17,-0.003597184918169183,0.0070073811880213555,-0.006439091717625023,0.009763021604709765,-0.0014836267449171991,0.00977867704688462,-0.002314223553622541,-0.006997300962499398,-0.0009082859831013312,-0.0018539541681171778,-0.0077148532902114875,0.00960960960960966
2020-11-18,0.0005157612514881116,-0.013174969243162304,-0.01589060996512326,-0.011452184686781441,-0.005837092066861227,-0.018197287030532694,-0.0032216495478846197,-0.01272250119027063,-0.00545458360151807,0.00742941366209382,-0.01619603186652041,0.013087447947650155
2020-11-19,-0.0009277972978415372,0.007897671427889108,0.005524891906011797,0.0037033462984503718,-0.006618641267180481,0.001842598796976791,-0.0006463532430450725,0.00934706273623731,0.007769656435763217,-0.044247747155328865,0.006476220619716422,-0.007633587786259555
2020-11-23,-0.0054690577717793065,0.006903036513343563,0.0036210586688827373,-0.007190109070751571,-0.012519438538210026,0.001298309490271654,0.001940412555791804,0.0028672401002522996,0.030158772722751248,0.04591047750310984,0.0030587052995740827,0.00946745562130169
2020-11-24,0.0048765432049902024,0.023161014855054285,0.010353263257890877,0.033924123077674784,-0.0179562515634073,-0.0030254608261309768,-0.00206579779237126,0.005447710963235597,0.025974032517040113,0.02360757303954597,0.011621204691004472,-0.0017584994138335475
2020-11-25,0.001342332316579542,0.0011770848473762197,-0.008011423717347088,-0.002488448323192727,0.0004986160900950498,0.004118401394144433,-0.004528379738326316,-0.01235421858873309,0.012229128671103817,0.043603534746478045,-0.012498592214651438,-0.01350557839107458
2020-11-27,0.010517597522783362,0.004522022260830427,-0.0057753775545327235,-0.010440772870401127,-0.013180443817571552,0.02169457207908443,0.007928263464978658,-0.004357598305225863,0.04090717025629309,-0.018301096330329614,-0.0069426551981737195,0.013095238095238049
2020-11-30,0.0025510204081633514,-0.013144855392852706,0.005840378647262279,-0.014192312462391832,-0.0034794731226440723,-0.006972360411745537,0.0006446862720290714,0.0028917219436990216,-0.004887022510364436,0.013717916011916964,0.001349547566412701,-0.013513513513513487
2020-12-01,0.007633587786259444,0.020709758511323395,-0.00441358335877573,0.03286608411179692,0.02162528888324866,0.00031913594996679784,0.005025765429344631,-0.004149799811368204,0.03233071138914689,-0.0006939122354894245,-0.0021338740908967146,-0.0119118522930316
2020-12-02,0.007070676244870677,0.005094741766333399,-0.01260764011402049,0.009995381085622812,0.006394341955818117,0.0209507736496628,0.005898180498429717,-0.02386773109226581,-0.016848409830803712,-0.03472227051302046,-0.02367245023245268,0.010247136829415249
2020-12-03,0.013039148360582953,0.003646097583249075,0.005731535447501157,0.0032685728377206402,0.006079913432174289,0.015625,0.010962404637427259,0.0008016523131557651,-0.032258034744817365,-0.09820144054565261,0.0021902866996241777,0.00835322195704058
2020-12-04,0.0019801678043782633,0.012404762699872895,-0.009909788930297259,0.0031674070056206816,-0.0004899958569996032,-0.0010256253756009137,-0.009330448701915905,-0.006448366959796781,0.02833334604899096,0.027124084175929486,-0.01251844941035929,-0.013017751479289963
2020-12-07,0.0009882026337089123,-0.0014003470953782848,-0.0013270382246628465,0.005412706200994544,0.014107535306737917,-0.008213583564937177,0.003309178277209446,-0.002620235280548444,0.004862193290151584,-0.06563112452180875,0.0006600366769329291,0.005995203836930418
2020-12-08,-0.0009872270533348715,0.0014899050939414238,-0.011655298514293588,-0.0053835665370161045,0.004834031455560828,0.0024844499747462834,0.0025370663909258795,-0.009437632726121192,-0.006048371901000493,-0.0029093806219989693,-0.010883884265409538,-0.005959475566150174
2020-12-09,0.004940711611441273,-0.007263448202004752,0.003839152168626958,-0.003247637485855437,-0.019350049335771335,0.0003098555331075836,-0.00037958724231601515,0.002958207069478247,-0.007302243730684332,0.017924128428012498,0.004197472668587832,0.011990407673860837
2020-12-10,0.0029498826033445003,0.019569826982768435,0.007148633073231325,0.030953080500160768,-0.000545077953399975,0.010529540767483692,0.005569651157041111,0.008543366052731427,0.02063755955398139,0.045454572081593536,0.009766234579072108,-0.00414691943127965
2020-12-11,0.008823544371361791,-0.00043232794548309084,-0.022815801567046434,0.00447717048933427,0.0033813663420270146,0.00388188023074143,0.001636420561716978,-0.0273894986797949,0.00520517152276212,0.014884491660392518,-0.02814480124652663,0.009518143961927406
2020-12-14,0.0009718024551821358,-0.004238369182446355,0.0055255849736364215,-0.0027092952591735164,-0.006033317404964933,-0.0032563315941334103,-0.0035188988358773043,0.00980859981754767,-0.009958175843795658,0.035121512495764895,0.007961458968723134,-0.011785503830288757
2020-12-15,0.0,0.013464171172540285,0.013436442004404858,0.012268876683819041,0.012905396339692787,0.01562028030996121,0.007567139200317374,0.010349890102559156,0.02313420935543964,0.0,0.01056438850638064,0.013118664281454917
2020-12-16,0.007767019919978635,0.01508530182439749,-0.006790038208350557,0.022075970696943337,0.0020514639408535373,-0.004825124052432406,0.0013769008786075343,-0.003963345565208498,0.013763286561915278,-0.0018642342163028847,-0.007584652174054796,0.005885815185403098
2020-12-17,0.0028901292248875166,0.004812967097487242,0.0038556078267788507,-0.007623190878330521,0.016755549806049652,0.006565671978574716,0.006250000000000089,0.002407888295268501,0.015321898366730924,-0.015315699324341181,0.0008497640451885502,0.012287887653598561
2020-12-18,0.0014409368691412627,-0.0035293963776917847,0.0003712136439175673,-0.0009388921723562094,-0.0007948283376483234,0.0018063251622633114,0.0027329344186723947,-0.0016896253741076617,0.017192006726109543,0.02427926088429233,-0.005173897067824673,0.011560693641618602
2020-12-21,-0.0033572995119529603,-0.019649197124944506,0.008307900070430474,-0.019820586367676807,-0.0034469958998304406,-0.00010019168633679243,0.0006193684540041211,0.006688430444220739,-0.014084507042253502,0.0018518059014955845,0.008641606745743102,0.005714285714285783
2020-12-22,-0.0009624492074352675,0.008430136403729804,0.0022238261573679363,0.011069437861997988,-0.006704968025398439,0.0,0.001733403799206279,0.003403002175801806,0.006857154482886818,0.02772645094235715,0.0035953033510325305,0.007954545454545547
2020-12-23,0.006743708358979195,0.009468505921452541,0.0031288276358054645,0.0148275967301994,0.00433942767163864,0.0018032489052903777,0.004325775037444579,0.005612075728014698,0.0030268604911967145,-0.06187047953438052,0.007368103650880586,0.008455467869222133
2020-12-28,-0.008133956690154043,0.011914853014558746,0.008482054542268802,0.01563027793756966,0.0013335467355388708,-0.004499969482422039,-0.000861428660891117,0.003814208421816234,0.0026405014794361747,-0.1161809695719207,0.011372731022816218,0.020681945220793807
2020-12-29,0.014954128312060888,0.0024217195451134987,0.011172098992390689,-0.0005018196706164657,0.0013317707569933113,0.0071320850096161514,0.005788905118488286,0.01167904245649054,0.013167809724392354,0.070281967974128,0.005867365341483133,0.020810514786418377
2020-12-30,0.00047531419399571284,-0.003998695045590361,-0.004338340073891889,-0.009372407921188652,0.006011623728074289,-0.014661890977278658,-0.005633194871881075,-0.005594194768288707,0.01243962423603362,-0.01824080914259385,-0.007110335455780881,0.018240343347639465
2021-01-04,0.008075995003525849,-0.0025091621653493545,-0.004654995583415533,-0.017232648782380622,0.028397647367464307,0.026925761798396453,0.01231527139880817,-0.003975741070225913,0.016504704676806314,0.06564829183222409,-0.003206287226868665,0.01949420442571137
2021-01-05,-0.0065975208134703145,0.003521701839863667,0.02139989265626485,-0.010916251358457196,0.004113745153939696,-0.005618528457078664,-0.002554733482592275,0.024927585281114606,0.01353057903429189,0.04688097980518058,0.01991568305623992,0.016537467700258324
2021-01-06,0.0009487521126509968,0.0012533549924498288,0.001649566598228125,0.013730788522160253,-0.023454666821867143,-0.0020816721866585564,-0.000609774651370909,0.0020056968202357695,0.025275866166460048,0.0051814129857303826,-0.00211507396320354,0.0066090493136756745
2021-01-07,-0.011848341232227444,0.029792202622657804,0.008634605089932634,0.033090446291123454,0.002831834047367865,-0.014502822201531096,-0.009397171705133323,0.002001682052905407,0.0664930891061648,0.004786454735145496,0.005450315167691677,-0.002020202020202033
2021-01-08,0.0019184359543615859,0.018719591005104785,0.01245196119407499,0.00862999665663966,-0.040893202554750485,-0.004132607967930357,0.0009856083880668276,0.010686583434798447,0.0013022629978838296,-0.010626618869960636,0.018050416448310402,0.0045546558704452345
2021-01-11,-0.011967448889629084,-0.016068703029017195,-0.004506552450362911,-0.01974497297920208,0.008451011507727868,-0.007692329076470994,-0.003076923076923088,0.00015355536428640626,-0.011217666160583062,0.017407381668666844,0.0006263733047369158,-0.008060453400503764
2021-01-12,0.006298464584304941,0.008569791718582076,0.009962329654472413,0.011078469810489322,-0.003622378492815659,0.014585886289494088,0.001975353853202133,0.01116672151306286,-0.008385371984416579,0.0021842162386227493,0.013952200409843574,0.05078720162519046
2021-01-13,-0.006259042228497158,-0.016352712749718168,-0.02645896857293839,-0.01328130204954392,0.005806039953402564,-0.0030160153621809904,0.001355260916632739,-0.026906547246634438,-0.030011628785878264,-0.009444250886318506,-0.030304101970875408,0.014016433059448996
2021-01-14,0.011627951677542603,0.010512598200243861,-0.008068755243009429,0.010768055436371826,-0.0017802798884744009,-0.0037309178584152836,0.00036921877606554965,-0.005167375832429988,0.010085472693809994,-0.022368943440241096,-0.004491305164033177,0.018589132507149664
2021-01-15,-0.004789271960652819,-0.025483900500882006,-0.02022727228986798,-0.02871414510047765,-0.011349510590620282,0.00840075076946456,0.002336959469617206,-0.019130502722152887,-0.027077313758494204,0.026631696222165102,-0.019197792048237683,-0.005147402901263476
2021-01-19,-0.006737291312381322,0.001820599365858655,0.012881213794770696,-0.0029134219947017925,0.0055758765099303,-0.009635642988434334,-0.0055221126523339326,0.020143084439442127,0.013045746705568684,-0.06978443023011704,0.019053847414673974,-0.010348071495766664
2021-01-20,-0.001937954982135337,-0.005782231640169999,0.016628137346230476,-0.012891027777001907,0.01435173928462219,-0.003952563057523117,-0.001357361909043231,0.010009829512326096,-0.00824181564388704,-0.0027493988499347477,0.011690742074927929,-0.0076045627376425395
2021-01-21,-0.0038835099599894285,-0.012878057858903724,-0.014171214549861033,-0.020546757773035162,-0.0003215475524342981,-0.0064102285433755846,-0.0044482961694557455,-0.009057279271626362,0.0012119721529733063,-0.018905118797055698,-0.012358313926151832,0.004310344827586299
2021-01-22,-0.006822582443008041,-0.007406760975514626,0.015561100835168373,-0.0038222249348958126,-0.005146677427195323,-0.004096277722769881,-0.002109943770500333,0.011449504248533415,-0.003285534072112406,-0.018064969495150796,0.011152067560626477,-0.045302813543156906
2021-01-26,0.006869449830816832,-0.007462030451460655,0.019656680472643906,-0.014722954674506794,-0.002694401105546418,0.00946013541331947,0.005596976861963698,0.01921473859460976,-0.011450379153380763,0.08585437089663706,0.0216842124967076,0.06343656343656345
2021-01-27,-0.0009746440117766042,-0.005211453177680236,-0.01882560184105464,0.0035319633772474823,-0.0031339098237614937,0.00010188587569537333,-0.0030921460076467344,-0.018928452810631602,-0.03632853126455071,0.039156662466513836,-0.020437299511149365,0.0032879286049789513
2021-01-28,0.004878048780487809,0.026623139892847814,0.005944990525079685,0.031495402671754436,-0.0037942435402282815,0.001731494891188623,0.002481446419641431,0.005708795693470714,0.022582438206385058,-0.034782592921265953,0.010982894853564407,0.000936329588014928
2021-01-29,0.007767019919978635,-0.03421452179990636,0.006276346229044272,-0.027121662473725716,0.005114546106532281,-0.0005083418722823252,0.0049504193239715555,0.0030979332703553464,-0.030276059069311745,-0.03753759075165031,0.00469075754699233,0.023386342376052305
2021-02-01,-0.0019268263174999634,0.022000874687472027,0.00556950436216086,0.02023381350493425,0.0073079627798224855,0.008443480934818837,0.004802948328890055,0.0005370946537852639,0.01652888335300462,0.11154447171545612,0.004194737243616187,0.004113345521023826
2021-02-02,0.009652509794677133,0.007373529640932297,-0.011228218695697678,0.0032613729090782417,-0.016283344815692047,0.013820264143453498,0.005025170737983808,-0.007381301412544117,-0.01806684783320367,-0.0017543425226829168,-0.005548663095627293,-0.011379153390987717
2021-02-03,0.002868098050996082,0.012451587749783055,-0.014148784726770947,0.0068529149656317845,0.0009286813285305229,0.004975124378109541,0.002926803216701579,-0.013037437031303112,0.022999080682498896,-0.019683653326818873,-0.01171164035845007,0.016574585635359185
2021-02-04,-0.0023832220816347727,-0.005816827069503483,-0.0027557794295671734,0.004624771259631011,-0.023632751834819055,-0.0009900839021890206,-0.0029182620379816226,-0.0025636477591010065,-0.004856054864678994,0.05234847854070401,-0.002776226643584012,-0.0036231884057971175
2021-02-05,0.006211194614442084,0.00969578458732201,0.007420872295244685,0.0015634527010333077,0.012298060092657215,0.00297319541949026,0.0035365965308211678,0.008338560541598206,0.03235129299824857,-0.024531525760335904,0.013770543332396468,-0.0027272727272726893
2021-02-08,-0.0037986848460230815,-0.004470206141434896,-0.0038064084192463987,-0.011967715572249071,0.011596443600907724,-0.009980183174832735,-0.0037671351943715514,-0.008366880614928518,0.0045518582124015605,0.006636414237761734,-0.010413394784804186,0.027803099361896066
2021-02-09,-0.006673065466677008,-0.002328278515908444,-0.00024747675138481195,0.008075117760738992,0.0018560098088049592,9.975553041652319e-05,-0.0019517401263419165,0.00045130668416337727,0.0050539751730891425,-0.01630809570892877,-0.0009126974717382774,-0.013303769401330379
2021-02-10,0.0028791080666423774,-0.008584817301823033,0.007813937592679121,-0.02525034013415628,0.002887771272711781,-0.00419159862013041,0.0011000240481648937,0.008394506975877958,0.003814829680740095,0.026807751034156446,0.0023116065136368213,-0.03910112359550566
2021-02-11,0.0019138463946621886,0.007986587658762812,0.0015353551918169117,0.0033050715200384495,-0.008529800815017863,0.010022048629323876,-0.0015871673422063193,0.0009335324734027761,-0.0027638598911562395,-0.01477155020152554,0.001525130419181675,0.012160898035547207
2021-02-12,-0.0028652858749518284,0.0021684915172779373,-0.0027133804744204904,-0.0003561335081555539,-0.0018083449964251264,-0.004762807435533367,-0.005013402284601565,-0.004585852626550535,0.004676952362802966,0.01534167011381582,-0.0036212845638085023,-0.004158964879852123
2021-02-17,-0.0009578397764326008,0.006408094370832673,-0.0022749741410246216,0.002137494356775793,-0.027722881355307427,-0.008175470287882791,-0.0028266357277867415,-0.011986146336142478,0.017586214789028887,0.10542588133615594,0.0007455524362254273,0.02645011600928071
2021-02-18,0.00047934248226710885,-0.010998113186953873,0.0033278250368751205,-0.018663335733848707,0.0012986555585965398,0.0068355476701780216,0.007517877926301653,0.009582693430875588,0.010166019475897237,-0.04255982591518759,0.007524123374132108,-0.00497287522603973
2021-02-19,-0.00670816443198885,-0.006187273187379216,0.007216990702466397,0.0013584633976300164,0.0013533463296615533,-0.005790752893853113,-0.00477063473576067,0.005010117199706121,0.023146613432379892,-0.004218043923323922,0.0029575573682305567,-0.013630168105406626
2021-02-22,-0.008200660507553192,-0.04761907818479705,-0.006143838144340608,-0.054173807364584214,0.01740055270532359,-0.013556923571978463,-0.011061965574326704,-0.006114559876318371,0.0004917832671620381,-0.03779730754031185,-0.008312089744309747,0.01520036849378159
2021-02-23,-0.004863813085183133,0.02393998928380059,0.01945047318722737,0.03748324823399751,-0.0012729987380144525,-0.00600635189984966,-0.00012431191081629933,0.019514510122383477,0.007701150747237984,-0.025059301876829698,0.01536970542564764,0.004990925589836603
2021-02-24,-0.0068426642889007905,0.004054814739534063,-0.005687692637296515,-0.006728141538558496,-0.004433606679094204,-0.007578839291225825,-0.005469171270382933,-0.00711059011218329,0.02357724817787732,-0.008683521151802709,-0.004356242766797136,0.009932279909706576
2021-02-25,0.001968549022051791,-0.030417606109913953,-0.004872786417273844,-0.020135457330785034,-0.012246715487089666,-0.004024761439701985,-0.00012501107315854298,-0.01269720820626774,-0.042573475340664024,-0.026979726234664048,-0.006735031208832565,-0.008046490835941
2021-02-26,0.0009823032526852238,-0.023041461879665603,0.022308718754763257,-0.024621198027367952,-0.026093354480996478,-0.0009325869370317985,-0.00225000381469731,0.018800633099982367,-0.005309435745706859,-0.0021606201184074525,0.023146745469906582,0.0013519603424965165
2021-03-01,-0.009813542541959985,0.004989142438459604,0.0051467856369209475,-0.009708737864077666,-0.003240539126816877,-0.005807898457045657,-0.0027562167570064355,0.01135314601649573,0.027356119579272198,0.002165298505921731,0.012585838708149888,-0.014401440144014455
2021-03-02,-0.006937607205656615,0.012907304750959359,0.005357255638766212,0.030098036223766833,0.006153831980225011,-0.0019820826225377397,-0.00389444176553011,0.004242923965109391,0.003734365021375474,0.022326264798994577,0.0076997070794166955,0.024200913242009126
2021-03-03,-0.004990020112059179,-0.0032079897205093966,0.009244326722815943,0.0007614145930052718,-0.010270571235681092,-0.008989240376412133,-0.0036574714614557857,0.007010089854160961,0.0029116840191580895,-0.008101444880420972,0.006098531582949374,-0.018724921979491715
2021-03-04,0.02256770380011197,0.012336825012409847,-0.012908027780934472,0.00903468316173428,-0.00880318149968351,0.023098855582743605,0.013544299934483695,-0.01298191926007497,-0.016129032258064502,-0.024857930973756992,-0.010149604921108168,-0.007269422989550245
2021-03-05,0.007847013984354945,0.023489965668397783,0.0018321842138488975,0.024505169759783563,-0.0012939367339462882,0.010824773729461779,0.008992147164322617,0.0008768396732599104,0.04180326618132035,-0.01638750016388002,0.009043226531143977,0.028832951945080065
2021-03-08,-0.0014598688650014902,-0.04745470170483068,-0.00022118447981211986,-0.04940198038592836,-0.011955270216799208,-0.0059153678021662826,-0.0016090760235774049,0.0002857094206774047,-0.010228130904564647,-0.013698608371661258,0.003740045983579021,0.005338078291814874
2021-03-09,-0.016959043758742465,0.014311610590732826,0.026627850578460288,0.009097017278182573,0.02318652056161219,-0.008002449671983936,-0.010538136187996705,0.026731628375731065,0.010492843106538974,-0.0007507858236887044,0.03253362919391689,-0.005309734513274322
2021-03-10,0.010311331640232124,0.013127286544393435,-0.008506820133079462,0.016591573919923386,0.002854494048556644,0.0006205146041868836,0.0023806847164324907,-0.009698424595787403,-0.03303968287358805,0.01126971151619971,-0.012443415867088192,-0.025355871886120984
2021-03-11,0.009813542541959874,0.017188229441084335,-0.020116254584700233,0.009905689167526432,0.00046473937155089295,0.0050645774033024615,0.006124973297119141,-0.020747933469495772,0.02131469887414905,-0.008915278681392858,-0.022476895198644598,0.013235965312642595
2021-03-12,-0.00534502471916376,-0.007365671255476491,-0.019345930976777392,-0.012424117637919396,-0.0016257613358544587,-0.00503905671055227,-0.002981710400536075,-0.025069326944504144,-0.003664163462784864,-0.02548728584663129,-0.02403415274276577,-0.010360360360360366
2021-03-15,0.0014655742854439158,0.008467861767496698,0.0003921682285912276,0.010972342218320552,0.005466719635977002,0.008165384139817489,-0.001495361328125,-0.0011964126909177475,-0.00543652298705799,-0.044615362043210816,-0.007162723306341823,0.000455166135639562
2021-03-16,-0.0024390243902439046,-0.009262463001364907,0.009151342180558242,-0.018993252539889482,0.0009832559129330232,-0.0029731485832001914,0.005241555132112774,0.010211463605319882,0.02347265380328678,0.03140099423620213,0.02171808017179866,0.008644222020018244
2021-03-17,0.0024449877750611915,0.024027960448470997,-0.0005228852408659668,0.027277068688345896,-0.0021957279622206727,0.0,-0.001241540654584039,0.002449322458881742,0.016493861758990036,-0.01327085066761391,0.0015852107018070605,0.006765899864682012
2021-03-18,0.0014634295207698322,-0.01621155243991579,-0.00046343030943984953,0.003435175468638141,0.003127115005246095,-0.004421596968388508,-0.0011186617937166687,-0.005933779423285546,-0.010972015059771856,-0.018591838445767506,-0.007166548306746567,-0.020609318996415715
2021-03-19,-0.018996634667804546,0.011535075164422315,-0.009615610195772839,0.021465577863800656,0.0053112074249646035,-0.008469321394431462,-0.006968610681190257,-0.004447704266180241,-0.02437502145767223,0.021765473760117615,-0.0043702885628856825,0.020585544373284526
2021-03-22,-0.0014895124233369472,-0.010803348508172772,-0.013921856078516148,-0.0052536397014335545,-0.002067288121894273,-0.01302083333333337,-0.006265663920785869,-0.011541064365149456,-0.010730272000017527,0.018540406210695526,-0.011718011134349449,-0.015688032272523578
2021-03-23,-0.005967241027399539,-0.012308275674214775,0.00554322745559821,-0.011018021196822936,-0.00753832275760602,0.0017941759255444278,-0.0006305554833986315,0.0030527648535110252,-0.024121768940014943,-0.028659999872572617,0.002172845601408957,0.004098360655737654
2021-03-24,-0.00900444146036794,-0.010969723856752434,-0.005116703002926104,-0.01850660275237026,0.00475449265051342,-0.007058556488305223,-0.0049211279450906975,0.00531619542725692,0.01376910829234701,0.003987237190562043,0.002706422296457456,0.0036281179138322184
2021-03-25,0.0010095756793551125,0.011978759006848971,0.015995440884776668,0.01782365434404909,-0.004616538685031757,0.004774503429625376,0.0017752902430241413,0.015608738837366243,0.001309082237905601,0.020651329666534934,0.017969670862817422,-0.012200632625395391
2021-03-26,0.006051421733609175,0.01227526399845047,0.00168734953365135,-0.0021198466076829403,0.004232086877204555,0.005068673415015157,0.0029114348978935833,0.0013162504873562852,0.02958001983842129,-0.005058370343102858,0.005124921988722164,0.010978956999085021
2021-03-29,-0.0025062656641604564,0.0035513527323276506,0.020755627120336184,0.0030479527226976444,-0.011603727140356623,-0.008720338604680133,-0.000378725323994078,0.012835619797306741,0.00952378530350928,0.011341433224846709,0.01841231051011305,-0.010407239819004488
2021-03-30,0.004020115837978899,0.01251507803041263,0.0020481346419305435,0.015377515583881562,-0.016470972241106496,0.008479099784800104,0.0032828553819310713,0.004446956332303742,0.006289332318799801,0.014307788616941819,0.00493706013027384,-0.013717421124828544
2021-03-31,0.0010009857116488607,-0.0021311056619460755,-0.005484745516474376,-0.00707353589409887,0.017756413077116395,0.00010511966442527942,-0.00025165672409777073,-0.006156412503210529,-0.010937511920928955,-0.005718592077794793,-0.001591491894559982,0.046360686138154916
2021-04-01,0.004000015258789125,-0.012130515962419652,-0.023804632273345838,-0.022741783837347818,0.007410404253727965,0.0035728911812349384,0.001636420561716978,-0.02799017510231927,-0.005845164871157493,0.011886464123626705,-0.024308649708747243,-0.007975188303057101
2021-04-05,-0.005976080328708444,0.02058109015893872,0.017660250771400987,0.015514052916909993,0.0002896032435564244,-0.006911033111092979,-0.00037701117772936943,0.014948862625087989,0.023994948814679562,-0.04850322998910106,0.014081992993551395,-0.011612326931665917
2021-04-06,0.0010019886880088258,0.0016946668643078588,-0.0026938212860565525,-0.003405142040419973,0.008396062536189852,-0.00010538282604255489,-0.002388765894132172,-0.0037984964555601852,0.01644937179444672,-0.021903556405840297,-0.008387861852993228,0.0018075011296883048
2021-04-07,-0.005005004928558265,0.0002537538401887751,-0.00822277059827059,-0.003509070553193494,-0.0008039186988587632,-0.0008436341823255811,-0.0015122258285440449,-0.008851441763602863,0.01526717557251911,0.026058586704029274,-0.012273291419179766,0.011276499774470095
2021-04-08,0.017605633532554732,0.004312914471293672,0.0022419769519861354,0.0054674851067380015,0.009597191814547434,0.01467017825486483,0.00795149850719823,0.0027478485386414064,0.0021052539796757586,0.0007936878869925224,0.0033790883401076943,0.0343443354148083
2021-04-09,0.0,-0.00572583608070143,-0.004413931345527478,-0.0025806339105702847,-0.007684426015928891,-0.02246719415880727,-0.005008784407986355,-0.0032100541202162436,0.013955586940179954,0.001586022356704353,-0.008107531488151354,-0.00431220353600692
2021-04-12,0.0,0.010416630322371834,0.01904601791750893,0.016447964879124033,-0.006940915113484825,0.015535209962991958,-0.0007550661878308329,0.016357334077733654,0.007251707355077297,0.01385593250734396,0.020245749402561408,-0.01429190125595492
2021-04-13,-0.01235788414378014,0.003604059290710948,0.01018112558579709,-0.003636377507990063,0.008664510410739235,-0.0068105774230040605,-0.0028967676638976814,0.012577803349752337,0.012342109865078665,0.022647343560040722,0.009314583822228828,0.019332161687170446
2021-04-14,-0.0005005310409815777,0.009520623099938952,0.0007910730359141915,0.006386903169546931,-0.006471152831168725,-0.004430827776018109,-0.0007578320068382105,0.0013737847439172501,0.016110313291279654,-0.0003817974558124604,-0.002773827611750823,0.024137931034482696
2021-04-15,0.0015022686847390165,0.0014064014080297227,-0.008767792838899613,-0.0036264869883203543,0.017580263744765956,0.011974114872629782,0.0037922266394037063,-0.010670538774756433,0.00785595494331015,0.015278824059111518,-0.011091053933324768,-0.006734006734006703
2021-04-16,0.005999984741210884,0.006030530434823378,-0.00787081606545248,0.007097350031548544,0.007703622633885132,0.002827189979752953,0.0042815303137033744,-0.005296454434198461,0.004818650496732468,0.008276927934441236,-0.006704602306319751,-0.007627118644067843
